X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
3.365848444888466418e+01,5.541253978923215584e+01,3.105687500000000045e-01,5.112432500000000379e-01,0.000000000000000000e+00
3.456817321777344176e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.547786198666221225e+01,5.541253978923215584e+01,1.827862499999999835e-01,6.142187499999999245e-01,0.000000000000000000e+00
3.638755075555098983e+01,5.541253978923215584e+01,3.494999999999999774e-01,2.069400000000000128e-01,0.000000000000000000e+00
3.729723952443976032e+01,5.541253978923215584e+01,2.091724999999999834e-01,4.529675000000000229e-01,0.000000000000000000e+00
3.820692829332853790e+01,5.541253978923215584e+01,4.051250000000000129e-01,4.100900000000000101e-01,0.000000000000000000e+00
3.911661706221731549e+01,5.541253978923215584e+01,2.011737499999999845e-01,7.116687500000000721e-01,0.000000000000000000e+00
4.002630583110608598e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.093599459999486356e+01,5.541253978923215584e+01,-1.745037500000000130e-01,8.936674999999999480e-01,0.000000000000000000e+00
4.184568336888363405e+01,5.541253978923215584e+01,-3.451600000000000223e-01,7.879499999999999282e-01,0.000000000000000000e+00
4.275537213777241163e+01,5.541253978923215584e+01,-6.104499999999999371e-01,4.271174999999999833e-01,0.000000000000000000e+00
4.366506090666118212e+01,5.541253978923215584e+01,-8.758000000000000229e-01,6.628000000000000558e-02,0.000000000000000000e+00
4.457474967554995970e+01,5.541253978923215584e+01,-4.374250000000000083e-01,5.345837499999999132e-01,0.000000000000000000e+00
4.548443844443873729e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.639412721332750777e+01,5.541253978923215584e+01,-1.702162500000000134e-01,8.941149999999999931e-01,0.000000000000000000e+00
4.730381598221628536e+01,5.541253978923215584e+01,-3.392149999999999888e-01,7.875950000000000450e-01,0.000000000000000000e+00
4.821350475110505585e+01,5.541253978923215584e+01,-3.677377500000000299e-01,3.735037499999999677e-01,0.000000000000000000e+00
4.912319351999383343e+01,5.541253978923215584e+01,-4.148209999999999953e-01,-5.753499999999998893e-02,0.000000000000000000e+00
5.003288228888261102e+01,5.541253978923215584e+01,-2.128289875000000109e-01,5.565337500000000492e-01,0.000000000000000000e+00
5.094257105777138150e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.185225982666015909e+01,5.541253978923215584e+01,-2.333500000000000851e-02,4.677225000000000410e-01,0.000000000000000000e+00
5.276194859554892957e+01,5.541253978923215584e+01,-4.919000000000001149e-02,-6.771999999999997466e-02,0.000000000000000000e+00
5.367163736443770716e+01,5.541253978923215584e+01,1.947124999999998163e-02,3.263131249999999817e-01,0.000000000000000000e+00
5.458132613332648475e+01,5.541253978923215584e+01,4.999449999999999728e-01,4.935404999999999931e-01,0.000000000000000000e+00
5.549101490221525523e+01,5.541253978923215584e+01,-2.082925000000000193e-01,6.114066625000000865e-01,0.000000000000000000e+00
5.640070367110403282e+01,5.541253978923215584e+01,-3.921850000000000058e-01,7.507349999999999302e-01,0.000000000000000000e+00
5.731039243999280330e+01,5.541253978923215584e+01,-1.867024999999999935e-01,6.339325000000000099e-01,1.000000000000000000e+00
5.822008120888158089e+01,5.541253978923215584e+01,4.817400000000000015e-01,5.670250000000000012e-01,1.000000000000000000e+00
5.912976997777035848e+01,5.541253978923215584e+01,2.433442124999999900e-01,5.117325000000000346e-01,1.000000000000000000e+00
6.003945874665912896e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.094914751554790655e+01,5.541253978923215584e+01,4.405112500000000209e-01,6.401687500000000641e-01,1.000000000000000000e+00
6.185883628443667703e+01,5.541253978923215584e+01,8.787300000000000111e-01,2.856949999999999767e-01,1.000000000000000000e+00
6.276852505332545462e+01,5.541253978923215584e+01,6.656512500000000276e-01,4.626175000000000148e-01,1.000000000000000000e+00
6.367821382221423221e+01,5.541253978923215584e+01,8.857850000000000446e-01,3.113549999999999929e-01,1.000000000000000000e+00
6.458790259110300269e+01,5.541253978923215584e+01,4.398462499999999942e-01,6.659287499999999582e-01,1.000000000000000000e+00
6.549759135999177317e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.640728012888055787e+01,5.541253978923215584e+01,2.104099999999999859e-01,8.331699999999999662e-01,1.000000000000000000e+00
6.731696889776932835e+01,5.541253978923215584e+01,4.200099999999999945e-01,6.670549999999999535e-01,1.000000000000000000e+00
6.822665766665809883e+01,5.541253978923215584e+01,3.144449999999999745e-01,4.616085000000000327e-01,0.000000000000000000e+00
6.913634643554688353e+01,5.541253978923215584e+01,-4.288699999999999735e-01,3.447749999999999981e-01,0.000000000000000000e+00
7.004603520443565401e+01,5.541253978923215584e+01,-2.143674999999999886e-01,6.801162500000000888e-01,0.000000000000000000e+00
7.095572397332442449e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.186541274221319497e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197967e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.368479027999075015e+01,5.541253978923215584e+01,2.907024999999999748e-01,5.950900000000000079e-01,0.000000000000000000e+00
7.459447904887952063e+01,5.541253978923215584e+01,3.738750000000000129e-01,3.748000000000000220e-01,0.000000000000000000e+00
7.550416781776830533e+01,5.541253978923215584e+01,1.899450000000000027e-01,6.910874999999999657e-01,0.000000000000000000e+00
7.641385658665707581e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.732354535554584629e+01,5.541253978923215584e+01,2.126500000000000057e-01,8.487062499999999954e-01,0.000000000000000000e+00
7.823323412443463098e+01,5.541253978923215584e+01,4.217400000000000038e-01,7.028250000000000330e-01,0.000000000000000000e+00
7.914292289332340147e+01,5.541253978923215584e+01,2.103437499999999960e-01,8.510637500000000077e-01,0.000000000000000000e+00
8.005261166221217195e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.096230043110094243e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.187198919998972713e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.278167796887849761e+01,5.541253978923215584e+01,-2.445137500000000019e-01,7.507325000000000248e-01,0.000000000000000000e+00
8.369136673776726809e+01,5.541253978923215584e+01,-4.894100000000000117e-01,4.796860000000000013e-01,0.000000000000000000e+00
8.460105550665605278e+01,5.541253978923215584e+01,-2.444962499999999983e-01,7.346620000000000372e-01,0.000000000000000000e+00
8.551074427554482327e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.642043304443359375e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.733012181332236423e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.914949935109991941e+01,5.541253978923215584e+01,-9.177499999999999547e-02,9.914600000000000080e-01,0.000000000000000000e+00
9.005918811998868989e+01,5.541253978923215584e+01,-4.934125000000000316e-02,9.950149999999999828e-01,0.000000000000000000e+00
9.096887688887747458e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.187856565776624507e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.278825442665501555e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.369794319554380024e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.460763196443257073e+01,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.551732073332134121e+01,5.541253978923215584e+01,-3.227237499999999759e-01,6.632319375000000905e-01,0.000000000000000000e+00
9.642700950221011169e+01,5.541253978923215584e+01,-8.570649999999999658e-01,1.417142500000000138e-01,0.000000000000000000e+00
9.733669827109889638e+01,5.541253978923215584e+01,-1.152387500000000148e-01,3.268998124999999977e-01,0.000000000000000000e+00
9.824638703998766687e+01,5.541253978923215584e+01,4.107049999999999867e-01,2.714799999999999991e-01,0.000000000000000000e+00
9.915607580887643735e+01,5.541253978923215584e+01,1.012549999999999978e-01,5.121810500000000266e-01,0.000000000000000000e+00
1.000657645777652220e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.009754533466539925e+02,5.541253978923215584e+01,5.345000000000002527e-03,7.571624999999999606e-01,0.000000000000000000e+00
1.018851421155427630e+02,5.541253978923215584e+01,-3.659250000000000003e-01,7.694199999999999928e-01,0.000000000000000000e+00
1.027948308844315477e+02,5.541253978923215584e+01,2.176750000000000906e-02,5.709487500000000049e-01,0.000000000000000000e+00
1.037045196533203182e+02,5.541253978923215584e+01,4.009599999999999831e-01,3.772800000000000042e-01,0.000000000000000000e+00
1.046142084222090887e+02,5.541253978923215584e+01,1.990987499999999910e-01,6.929612499999999731e-01,0.000000000000000000e+00
1.055238971910978591e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.064335859599866438e+02,5.541253978923215584e+01,-1.810612500000000069e-01,8.844512499999999111e-01,0.000000000000000000e+00
1.073432747288754143e+02,5.541253978923215584e+01,-3.587299999999999933e-01,7.697249999999999925e-01,0.000000000000000000e+00
1.082529634977641848e+02,5.541253978923215584e+01,-6.186924999999999786e-01,4.124874999999999514e-01,0.000000000000000000e+00
1.091626522666529695e+02,5.541253978923215584e+01,-8.789500000000000091e-01,4.836000000000001409e-02,0.000000000000000000e+00
1.100723410355417400e+02,5.541253978923215584e+01,-4.383037499999999920e-01,5.233575000000000310e-01,0.000000000000000000e+00
1.109820298044305105e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.118917185733192952e+02,5.541253978923215584e+01,-1.720274999999999999e-01,8.915687500000000210e-01,0.000000000000000000e+00
1.128014073422080656e+02,5.541253978923215584e+01,-3.427250000000000019e-01,7.831150000000000055e-01,0.000000000000000000e+00
1.137110961110968361e+02,5.541253978923215584e+01,-4.097872499999999363e-01,4.233075000000000032e-01,1.000000000000000000e+00
1.146207848799856066e+02,5.541253978923215584e+01,-4.121440000000000103e-01,-2.118400000000000005e-01,1.000000000000000000e+00
1.155304736488743913e+02,5.541253978923215584e+01,-2.171839999999999882e-01,3.822787500000000005e-01,1.000000000000000000e+00
1.164401624177631618e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.173498511866519323e+02,5.541253978923215584e+01,-2.300449999999999995e-01,5.838837499999999237e-01,1.000000000000000000e+00
1.182595399555407170e+02,5.541253978923215584e+01,-8.865849999999999564e-01,3.786049999999999693e-01,1.000000000000000000e+00
1.191692287244294874e+02,5.541253978923215584e+01,-6.921512499999998846e-01,4.446601250000000727e-01,1.000000000000000000e+00
1.200789174933182579e+02,5.541253978923215584e+01,-4.999199999999999755e-01,5.080130000000000479e-01,0.000000000000000000e+00
1.209886062622070284e+02,5.541253978923215584e+01,-2.323312499999999892e-01,5.812378750000000149e-01,0.000000000000000000e+00
1.218982950310958131e+02,5.541253978923215584e+01,-4.545950000000000268e-01,6.810199999999999587e-01,0.000000000000000000e+00
1.228079837999845836e+02,5.541253978923215584e+01,-2.235624999999999696e-01,5.977750000000000563e-01,0.000000000000000000e+00
1.237176725688733541e+02,5.541253978923215584e+01,4.820900000000000185e-01,5.716999999999999860e-01,0.000000000000000000e+00
1.246273613377621388e+02,5.541253978923215584e+01,2.413798000000000055e-01,5.153275000000000494e-01,0.000000000000000000e+00
1.255370501066509092e+02,5.541253978923215584e+01,3.733849999999999929e-03,9.652149999999999341e-01,0.000000000000000000e+00
1.264467388755396797e+02,5.541253978923215584e+01,1.857272124999999885e-01,6.133512500000000145e-01,0.000000000000000000e+00
1.273564276444284644e+02,5.541253978923215584e+01,8.406199999999999228e-01,3.109549999999999814e-01,0.000000000000000000e+00
1.282661164133172349e+02,5.541253978923215584e+01,6.495324999999999571e-01,4.766812500000000008e-01,0.000000000000000000e+00
1.291758051822060054e+02,5.541253978923215584e+01,8.683650000000000535e-01,3.363599999999999923e-01,0.000000000000000000e+00
1.300854939510947759e+02,5.541253978923215584e+01,4.305050000000000265e-01,6.777837500000000182e-01,0.000000000000000000e+00
1.309951827199835463e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.319048714888723453e+02,5.541253978923215584e+01,2.139524999999999899e-01,8.277162500000000422e-01,0.000000000000000000e+00
1.328145602577611157e+02,5.541253978923215584e+01,4.269899999999999807e-01,6.565400000000000125e-01,0.000000000000000000e+00
1.337242490266498862e+02,5.541253978923215584e+01,3.300537499999999791e-01,5.367549999999999821e-01,0.000000000000000000e+00
1.346339377955386567e+02,5.541253978923215584e+01,4.338400000000000034e-01,6.408050000000000690e-01,0.000000000000000000e+00
1.355436265644274272e+02,5.541253978923215584e+01,6.587499999999996136e-04,7.557850000000000401e-01,0.000000000000000000e+00
1.364533153333161977e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.373630041022049681e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.382726928710937671e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.391823816399825375e+02,5.541253978923215584e+01,2.941249999999999698e-01,5.994437500000000529e-01,0.000000000000000000e+00
1.400920704088713080e+02,5.541253978923215584e+01,3.767650000000000166e-01,3.853199999999999958e-01,0.000000000000000000e+00
1.410017591777600785e+02,5.541253978923215584e+01,1.905450000000000199e-01,6.960925000000000029e-01,0.000000000000000000e+00
1.419114479466488490e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.428211367155376195e+02,5.541253978923215584e+01,2.122600000000000042e-01,8.486062500000000064e-01,0.000000000000000000e+00
1.437308254844263899e+02,5.541253978923215584e+01,4.211400000000000143e-01,7.027600000000000513e-01,0.000000000000000000e+00
1.446405142533151889e+02,5.541253978923215584e+01,2.099750000000000227e-01,8.514399999999999746e-01,0.000000000000000000e+00
1.455502030222039593e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.464598917910927298e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.473695805599815003e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.482792693288702708e+02,5.541253978923215584e+01,-2.409362499999999907e-01,7.100787499999999808e-01,0.000000000000000000e+00
1.491889580977590413e+02,5.541253978923215584e+01,-4.792799999999999838e-01,4.017600000000000060e-01,0.000000000000000000e+00
1.500986468666478117e+02,5.541253978923215584e+01,-2.391800000000000037e-01,6.982399999999999718e-01,0.000000000000000000e+00
1.510083356355366107e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.519180244044253811e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.528277131733141516e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+02,5.541253978923215584e+01,-4.372050000000000242e-02,9.979700000000000237e-01,1.000000000000000000e+00
1.555567794799804631e+02,5.541253978923215584e+01,-2.228875000000000300e-02,9.989375000000000338e-01,0.000000000000000000e+00
1.564664682488692620e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.573761570177580325e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.582858457866468029e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.591955345555355734e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.601052233244243439e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.610149120933131144e+02,5.541253978923215584e+01,-2.173249999999999904e-01,7.495662250000000304e-01,0.000000000000000000e+00
1.619246008622018849e+02,5.541253978923215584e+01,-4.340950000000000086e-01,4.979438999999999949e-01,0.000000000000000000e+00
1.628342896310906838e+02,5.541253978923215584e+01,9.078124999999999389e-02,5.008622249999999942e-01,0.000000000000000000e+00
1.637439783999794543e+02,5.541253978923215584e+01,3.979949999999999877e-01,2.554950000000000276e-01,0.000000000000000000e+00
1.646536671688682247e+02,5.541253978923215584e+01,9.324749999999999706e-02,4.955855000000000121e-01,0.000000000000000000e+00
1.655633559377569952e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.664730447066457657e+02,5.541253978923215584e+01,1.945587500000000025e-01,6.340112500000000262e-01,0.000000000000000000e+00
1.673827334755345362e+02,5.541253978923215584e+01,3.828900000000000081e-01,2.594250000000000167e-01,0.000000000000000000e+00
1.682924222444233067e+02,5.541253978923215584e+01,2.011612500000000414e-01,4.234312499999999813e-01,0.000000000000000000e+00
1.692021110133121056e+02,5.541253978923215584e+01,3.952200000000000157e-01,3.491049999999999986e-01,0.000000000000000000e+00
1.701117997822008761e+02,5.541253978923215584e+01,1.960137499999999866e-01,6.770800000000000152e-01,0.000000000000000000e+00
1.710214885510896465e+02,5.541253978923215584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.719311773199784170e+02,5.541253978923215584e+01,-1.870737499999999831e-01,8.761987500000000262e-01,0.000000000000000000e+00
1.728408660888671875e+02,5.541253978923215584e+01,-3.710899999999999754e-01,7.533300000000000551e-01,0.000000000000000000e+00
1.819377537777549403e+00,5.629210391287076476e+01,-4.173049999999999815e-01,4.041299999999999892e-01,0.000000000000000000e+00
2.729066306666323882e+00,5.629210391287076476e+01,-1.524999999999998579e-03,1.897500000000000575e-02,0.000000000000000000e+00
3.638755075555098806e+00,5.629210391287076476e+01,4.157799999999999829e-01,6.148449999999999749e-01,0.000000000000000000e+00
4.548443844443873729e+00,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.458132613332647765e+00,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.367821382221422688e+00,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197612e+00,5.629210391287076476e+01,-4.505100000000000077e-02,9.393400000000000638e-01,0.000000000000000000e+00
8.187198919998971647e+00,5.629210391287076476e+01,-5.054050000000000209e-02,-1.328499999999999126e-02,0.000000000000000000e+00
9.096887688887747458e+00,5.629210391287076476e+01,-5.489499999999999588e-03,4.737500000000000044e-02,0.000000000000000000e+00
1.000657645777652149e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.091626522666529553e+01,5.629210391287076476e+01,-4.577100000000000057e-01,6.747950000000000337e-01,0.000000000000000000e+00
1.182595399555407134e+01,5.629210391287076476e+01,-9.140749999999999709e-01,3.516900000000000026e-01,0.000000000000000000e+00
1.273564276444284538e+01,5.629210391287076476e+01,-4.563650000000000206e-01,6.768950000000000244e-01,0.000000000000000000e+00
1.364533153333162119e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.455502030222039522e+01,5.629210391287076476e+01,-4.862449999999999828e-01,6.126549999999999496e-01,0.000000000000000000e+00
1.546470907110916926e+01,5.629210391287076476e+01,-9.798499999999999988e-01,1.919500000000000095e-01,0.000000000000000000e+00
1.637439783999794329e+01,5.629210391287076476e+01,-1.147999999999999021e-02,1.561549999999999883e-01,0.000000000000000000e+00
1.728408660888672088e+01,5.629210391287076476e+01,9.616750000000000576e-01,1.564099999999999935e-01,0.000000000000000000e+00
1.819377537777549492e+01,5.629210391287076476e+01,4.797403349999999622e-01,5.634850000000000136e-01,0.000000000000000000e+00
1.910346414666426895e+01,5.629210391287076476e+01,1.903349999999999996e-04,9.839350000000000041e-01,0.000000000000000000e+00
2.001315291555304299e+01,5.629210391287076476e+01,3.288599999999999857e-01,7.709449999999999914e-01,0.000000000000000000e+00
2.092284168444181702e+01,5.629210391287076476e+01,3.288599999999999857e-01,7.709449999999999914e-01,0.000000000000000000e+00
2.183253045333059106e+01,5.629210391287076476e+01,3.945549999999999891e-01,7.185650000000000093e-01,0.000000000000000000e+00
2.274221922221936865e+01,5.629210391287076476e+01,7.749200000000000532e-01,4.689150000000000262e-01,0.000000000000000000e+00
2.365190799110814268e+01,5.629210391287076476e+01,3.803650000000000087e-01,7.503500000000000725e-01,0.000000000000000000e+00
2.456159675999691672e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.547128552888569075e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.638097429777446479e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.729066306666324238e+01,5.629210391287076476e+01,3.854500000000000148e-01,4.768944999999999990e-01,0.000000000000000000e+00
2.820035183555201641e+01,5.629210391287076476e+01,3.854500000000000148e-01,4.768944999999999990e-01,0.000000000000000000e+00
2.911004060444079045e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.001972937332956448e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.092941814221833852e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183910691110711610e+01,5.629210391287076476e+01,4.252650000000000041e-01,6.477500000000000480e-01,0.000000000000000000e+00
3.274879567999588659e+01,5.629210391287076476e+01,4.252650000000000041e-01,6.477500000000000480e-01,0.000000000000000000e+00
3.365848444888466418e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.456817321777344176e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.547786198666221225e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.638755075555098983e+01,5.629210391287076476e+01,-4.217000000000000193e-01,2.997950000000000337e-01,0.000000000000000000e+00
3.729723952443976032e+01,5.629210391287076476e+01,-3.125000000000044409e-03,2.365000000000005986e-03,0.000000000000000000e+00
3.820692829332853790e+01,5.629210391287076476e+01,4.185749999999999749e-01,7.025700000000000278e-01,0.000000000000000000e+00
3.911661706221731549e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.002630583110608598e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.093599459999486356e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.184568336888363405e+01,5.629210391287076476e+01,-4.488750000000000240e-01,3.046300000000000119e-01,0.000000000000000000e+00
4.275537213777241163e+01,5.629210391287076476e+01,-9.008700000000000596e-01,-3.834449999999999803e-01,0.000000000000000000e+00
4.366506090666118212e+01,5.629210391287076476e+01,-4.519949999999999801e-01,3.119250000000000078e-01,0.000000000000000000e+00
4.457474967554995970e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.548443844443873729e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.639412721332750777e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.821350475110505585e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.912319351999383343e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.003288228888261102e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.094257105777138150e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.185225982666015909e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.276194859554892957e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.367163736443770716e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.458132613332648475e+01,5.629210391287076476e+01,-4.360249999999999959e-01,5.123659999999999881e-01,0.000000000000000000e+00
5.549101490221525523e+01,5.629210391287076476e+01,-4.360249999999999959e-01,5.123659999999999881e-01,0.000000000000000000e+00
5.640070367110403282e+01,5.629210391287076476e+01,-3.851700000000000124e-01,7.590500000000000025e-01,0.000000000000000000e+00
5.731039243999280330e+01,5.629210391287076476e+01,-7.600000000000384226e-04,6.305000000000005045e-03,0.000000000000000000e+00
5.822008120888158089e+01,5.629210391287076476e+01,3.844099999999999739e-01,2.472550000000000026e-01,0.000000000000000000e+00
5.912976997777035848e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.003945874665912896e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.094914751554790655e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.185883628443667703e+01,5.629210391287076476e+01,3.887249999999999872e-01,3.247750000000000359e-01,0.000000000000000000e+00
6.276852505332545462e+01,5.629210391287076476e+01,7.550000000000001155e-03,-4.674999999999984723e-03,0.000000000000000000e+00
6.367821382221423221e+01,5.629210391287076476e+01,-3.811749999999999861e-01,6.705499999999999794e-01,0.000000000000000000e+00
6.458790259110300269e+01,5.629210391287076476e+01,4.453349999999999809e-01,3.960700000000000331e-01,0.000000000000000000e+00
6.549759135999177317e+01,5.629210391287076476e+01,4.453349999999999809e-01,3.960700000000000331e-01,0.000000000000000000e+00
6.640728012888055787e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.731696889776932835e+01,5.629210391287076476e+01,-4.015299999999999980e-01,3.921200000000000241e-01,0.000000000000000000e+00
6.822665766665809883e+01,5.629210391287076476e+01,-8.121749999999999803e-01,-2.405650000000000011e-01,0.000000000000000000e+00
6.913634643554688353e+01,5.629210391287076476e+01,-4.106449999999999823e-01,3.673150000000000026e-01,0.000000000000000000e+00
7.004603520443565401e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.095572397332442449e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.186541274221319497e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197967e+01,5.629210391287076476e+01,7.380000000000000449e-02,1.594000000000000972e-02,0.000000000000000000e+00
7.368479027999075015e+01,5.629210391287076476e+01,4.798400000000000581e-02,3.344999999999986873e-03,0.000000000000000000e+00
